15.600,MODE_ID_3,-12510,-11995,-13000,-0.002161,0.000835,-0.000012,-0.001338,0x36
15.610,MODE_ID_3,-12511,-11995,-13009,-0.002350,0.000952,-0.001955,-0.003353,0x36
15.620,MODE_ID_3,-12503,-12002,-13014,-0.000790,-0.000485,-0.002865,-0.004140,0x36
15.630,MODE_ID_3,-12503,-11999,-13002,-0.000779,0.000042,-0.000568,-0.001305,0x36
15.639,MODE_ID_3,-12498,-12005,-12991,0.000316,-0.001102,0.001621,0.000835,0x36
15.650,MODE_ID_3,-12498,-12011,-13006,0.000249,-0.002289,-0.001399,-0.003439,0x36
15.660,MODE_ID_3,-12499,-12005,-13000,0.000191,-0.001025,-0.000010,-0.000844,0x36
15.670,MODE_ID_3,-12492,-11991,-13001,0.001520,0.001762,-0.000280,0.003002,0x36
15.680,MODE_ID_3,-12494,-11991,-12991,0.001034,0.001624,0.001736,0.004394,0x36
15.690,MODE_ID_3,-12499,-11987,-12996,0.000158,0.002477,0.000731,0.003366,0x36
15.700,MODE_ID_3,-12500,-12011,-13005,-0.000061,-0.002255,-0.001055,-0.003371,0x36
15.711,MODE_ID_3,-12487,-12004,-13011,0.002526,-0.000929,-0.002265,-0.000668,0x36
15.720,MODE_ID_3,-12488,-12004,-12994,0.002358,-0.000929,0.001064,0.002493,0x36
15.730,MODE_ID_3,-12506,-11993,-12998,-0.001203,0.001343,0.000355,0.000495,0x36
15.740,MODE_ID_3,-12504,-11999,-13007,-0.000977,0.000158,-0.001405,-0.002224,0x36
15.750,MODE_ID_3,-12496,-12005,-12999,0.000684,-0.001147,0.000110,-0.000353,0x36
15.761,MODE_ID_3,-12501,-12003,-12997,-0.000350,-0.000602,0.000490,-0.000462,0x36
15.770,MODE_ID_3,-12496,-11999,-12993,0.000713,0.000115,0.001372,0.002200,0x36
15.781,MODE_ID_3,-12498,-11994,-13011,0.000322,0.001096,-0.002257,-0.000839,0x36
15.790,MODE_ID_3,-12499,-12006,-13005,0.000149,-0.001384,-0.001001,-0.002236,0x36
15.800,MODE_ID_3,-12513,-11990,-13011,-0.002751,0.001801,-0.002317,-0.003267,0x36
15.810,MODE_ID_3,-12513,-12008,-13006,-0.002765,-0.001762,-0.001279,-0.005806,0x36
15.825,MODE_ID_3,-12490,-11998,-13003,0.001847,0.000320,-0.000642,0.001525,0x36
15.830,MODE_ID_3,-12486,-11990,-12985,0.002747,0.001808,0.002922,0.007477,0x36
15.840,MODE_ID_3,-12502,-12010,-12992,-0.000429,-0.002195,0.001587,-0.001037,0x36
15.850,MODE_ID_3,-12509,-12005,-12993,-0.001829,-0.001098,0.001231,-0.001696,0x36
15.860,MODE_ID_3,-12498,-12007,-13003,0.000374,-0.001544,-0.000634,-0.001804,0x36
15.870,MODE_ID_3,-12496,-12000,-13010,0.000788,-0.000116,-0.002172,-0.001500,0x36
15.880,MODE_ID_3,-12499,-11992,-12985,0.000087,0.001574,0.002877,0.004538,0x36
15.890,MODE_ID_3,-12502,-11998,-12990,-0.000574,0.000371,0.001921,0.001718,0x36
15.900,MODE_ID_3,-12486,-12005,-12990,0.002626,-0.001185,0.001926,0.003367,0x36
15.910,MODE_ID_3,-12493,-12000,-13001,0.001296,-0.000044,-0.000342,0.000910,0x36
15.920,MODE_ID_3,-12501,-12013,-13009,-0.000373,-0.002785,-0.001859,-0.005017,0x36
15.930,MODE_ID_3,-12501,-11991,-12998,-0.000345,0.001703,0.000398,0.001756,0x36
15.940,MODE_ID_3,-12496,-12006,-12989,0.000759,-0.001263,0.002152,0.001648,0x36
15.950,MODE_ID_3,-12504,-12006,-12996,-0.000865,-0.001365,0.000611,-0.001619,0x36
15.960,MODE_ID_3,-12497,-12004,-13005,0.000474,-0.000895,-0.001019,-0.001440,0x36
15.970,MODE_ID_3,-12502,-11989,-13011,-0.000528,0.002016,-0.002214,-0.000726,0x36
15.980,MODE_ID_3,-12512,-12002,-12992,-0.002498,-0.000464,0.001450,-0.001512,0x36
15.990,MODE_ID_3,-12493,-11990,-13010,0.001308,0.001811,-0.002165,0.000954,0x36
16.000,MODE_ID_3,-12496,-11992,-13004,0.000608,0.001535,-0.000913,0.001230,0x36
16.010,MODE_ID_3,-12506,-12010,-12985,-0.001225,-0.002140,0.002833,-0.000532,0x36
16.020,MODE_ID_3,-12485,-11985,-12999,0.002869,0.002955,0.000009,0.005833,0x36
16.030,MODE_ID_3,-12494,-11994,-12985,0.001058,0.001085,0.002918,0.005061,0x36
16.040,MODE_ID_3,-12499,-12006,-12991,0.000125,-0.001307,0.001692,0.000510,0x36
16.050,MODE_ID_3,-12495,-12014,-13002,0.000844,-0.002865,-0.000464,-0.002485,0x36
16.060,MODE_ID_3,-12488,-12005,-13006,0.002277,-0.001137,-0.001384,-0.000244,0x36
16.070,MODE_ID_3,-12510,-11987,-12995,-0.002160,0.002566,0.000935,0.001341,0x36
16.080,MODE_ID_3,-12501,-12012,-13001,-0.000374,-0.002419,-0.000286,-0.003079,0x36
16.090,MODE_ID_3,-12498,-12008,-13007,0.000252,-0.001700,-0.001529,-0.002977,0x36
16.100,MODE_ID_3,-12494,-12004,-13005,0.001154,-0.000942,-0.001004,-0.000792,0x36
16.110,MODE_ID_3,-12507,-12000,-13001,-0.001453,-0.000013,-0.000302,-0.001768,0x36
16.120,MODE_ID_3,-12513,-12005,-12994,-0.002751,-0.001083,0.001159,-0.002675,0x36
16.130,MODE_ID_3,-12510,-11987,-13013,-0.002081,0.002419,-0.002752,-0.002414,0x36
16.140,MODE_ID_3,-12513,-12003,-13011,-0.002661,-0.000680,-0.002259,-0.005600,0x36
16.150,MODE_ID_3,-12496,-11994,-12993,0.000799,0.001169,0.001331,0.003299,0x36
16.162,MODE_ID_3,-12493,-12009,-13010,0.001260,-0.001802,-0.002166,-0.002708,0x36
16.170,MODE_ID_3,-12497,-12011,-13014,0.000557,-0.002253,-0.002832,-0.004528,0x36
16.181,MODE_ID_3,-12489,-11991,-12989,0.002100,0.001767,0.002149,0.006016,0x36
16.191,MODE_ID_3,-12498,-11986,-13006,0.000330,0.002720,-0.001360,0.001690,0x36
16.200,MODE_ID_3,-12509,-11997,-12990,-0.001871,0.000514,0.001985,0.000628,0x36
16.210,MODE_ID_3,-12501,-11996,-13001,-0.000308,0.000797,-0.000361,0.000128,0x36
16.220,MODE_ID_3,-12494,-11988,-12985,0.001005,0.002201,0.002938,0.006144,0x36
16.230,MODE_ID_3,-12491,-12013,-13009,0.001673,-0.002629,-0.001815,-0.002771,0x36
16.240,MODE_ID_3,-12490,-11986,-13010,0.001989,0.002701,-0.002084,0.002606,0x36
16.250,MODE_ID_3,-12492,-11994,-12986,0.001562,0.001045,0.002759,0.005366,0x36
16.260,MODE_ID_3,-12510,-12013,-12997,-0.002133,-0.002767,0.000522,-0.004378,0x36
16.270,MODE_ID_3,-12504,-11986,-13012,-0.000878,0.002788,-0.002433,-0.000523,0x36
16.280,MODE_ID_3,-12504,-12007,-12991,-0.000963,-0.001566,0.001668,-0.000861,0x36
16.290,MODE_ID_3,-12509,-12005,-12989,-0.001937,-0.001009,0.002115,-0.000831,0x36
16.300,MODE_ID_3,-12502,-11991,-12989,-0.000596,0.001651,0.002047,0.003102,0x36
16.310,MODE_ID_3,-12509,-11997,-13003,-0.001936,0.000508,-0.000661,-0.002089,0x36
16.320,MODE_ID_3,-12505,-11999,-12989,-0.001081,0.000162,0.002002,0.001083,0x36
16.330,MODE_ID_3,-12502,-12012,-13009,-0.000457,-0.002426,-0.001878,-0.004761,0x36
16.339,MODE_ID_3,-12514,-11990,-12997,-0.002950,0.001840,0.000542,-0.000568,0x36
16.350,MODE_ID_3,-12487,-11996,-13008,0.002594,0.000633,-0.001790,0.001437,0x36
16.360,MODE_ID_3,-12485,-12000,-13009,0.002858,-0.000047,-0.001853,0.000958,0x36
16.370,MODE_ID_3,-12496,-12009,-13000,0.000687,-0.001965,-0.000136,-0.001414,0x36
16.380,MODE_ID_3,-12486,-12003,-12994,0.002658,-0.000687,0.001045,0.003016,0x36
16.390,MODE_ID_3,-12508,-12008,-12993,-0.001715,-0.001662,0.001265,-0.002112,0x36
16.400,MODE_ID_3,-12495,-11995,-12987,0.000872,0.000870,0.002405,0.004147,0x36
16.411,MODE_ID_3,-12505,-12008,-12993,-0.001090,-0.001651,0.001339,-0.001402,0x36
16.420,MODE_ID_3,-12504,-11998,-13011,-0.000847,0.000239,-0.002266,-0.002874,0x36
16.430,MODE_ID_3,-12498,-11991,-12996,0.000355,0.001698,0.000652,0.002705,0x36
16.440,MODE_ID_3,-12514,-12004,-12997,-0.002926,-0.000962,0.000578,-0.003310,0x36
16.450,MODE_ID_3,-12508,-11989,-13001,-0.001626,0.002028,-0.000336,0.000066,0x36
16.460,MODE_ID_3,-12514,-12001,-13007,-0.002835,-0.000365,-0.001569,-0.004769,0x36
16.470,MODE_ID_3,-12499,-12013,-13000,0.000072,-0.002785,-0.000010,-0.002723,0x36
16.483,MODE_ID_3,-12513,-11990,-13009,-0.002731,0.001871,-0.001950,-0.002810,0x36
16.490,MODE_ID_3,-12514,-11992,-12997,-0.002937,0.001565,0.000577,-0.000795,0x36
16.500,MODE_ID_3,-12485,-12004,-13009,0.002837,-0.000935,-0.001800,0.000102,0x36
16.510,MODE_ID_3,-12508,-11999,-13010,-0.001602,0.000184,-0.002116,-0.003534,0x36
16.520,MODE_ID_3,-12512,-11998,-13005,-0.002526,0.000399,-0.001150,-0.003277,0x36
16.530,MODE_ID_3,-12505,-11988,-12994,-0.001034,0.002344,0.001060,0.002370,0x36
16.541,MODE_ID_3,-12501,-11994,-13006,-0.000386,0.001076,-0.001345,-0.000655,0x36
16.550,MODE_ID_3,-12504,-11985,-13001,-0.000850,0.002864,-0.000324,0.001690,0x36
16.560,MODE_ID_3,-12509,-11986,-13004,-0.001869,0.002706,-0.000801,0.000036,0x36
16.570,MODE_ID_3,-12513,-12003,-12992,-0.002779,-0.000719,0.001510,-0.001988,0x36
16.580,MODE_ID_3,-12490,-12000,-12999,0.001988,-0.000129,0.000123,0.001982,0x36
16.590,MODE_ID_3,-12508,-12001,-12999,-0.001785,-0.000260,0.000073,-0.001972,0x36
16.600,MODE_ID_3,-12491,-12003,-12988,0.001671,-0.000767,0.002251,0.003155,0x36
16.610,MODE_ID_3,-12508,-12008,-13002,-0.001740,-0.001624,-0.000495,-0.003859,0x36
16.620,MODE_ID_3,-12510,-11988,-12998,-0.002193,0.002382,0.000361,0.000550,0x36
16.630,MODE_ID_3,-12499,-11998,-13006,0.000024,0.000320,-0.001221,-0.000877,0x36
16.640,MODE_ID_3,-12505,-11997,-13010,-0.001037,0.000511,-0.002007,-0.002533,0x36
16.651,MODE_ID_3,-12489,-11996,-12989,0.002143,0.000777,0.002008,0.004928,0x36
16.660,MODE_ID_3,-12507,-12013,-13007,-0.001415,-0.002703,-0.001418,-0.005536,0x36
16.670,MODE_ID_3,-12497,-12000,-12985,0.000404,-0.000133,0.002860,0.003131,0x36
16.680,MODE_ID_3,-12497,-11989,-13011,0.000509,0.002135,-0.002357,0.000287,0x36
16.691,MODE_ID_3,-12506,-12000,-12999,-0.001386,-0.000123,0.000086,-0.001423,0x36
16.700,MODE_ID_3,-12501,-11994,-12988,-0.000247,0.001027,0.002259,0.003039,0x36
16.710,MODE_ID_3,-12495,-12009,-12993,0.000928,-0.001946,0.001279,0.000261,0x36
16.720,MODE_ID_3,-12496,-12001,-13013,0.000632,-0.000262,-0.002725,-0.002355,0x36
16.730,MODE_ID_3,-12486,-12007,-12995,0.002767,-0.001572,0.000986,0.002181,0x36
16.740,MODE_ID_3,-12505,-12003,-12989,-0.001161,-0.000723,0.002150,0.000266,0x36
16.750,MODE_ID_3,-12502,-12009,-13003,-0.000445,-0.001947,-0.000779,-0.003171,0x36
16.760,MODE_ID_3,-12497,-11985,-13007,0.000543,0.002801,-0.001471,0.001873,0x36
16.770,MODE_ID_3,-12492,-11993,-12991,0.001598,0.001331,0.001741,0.004670,0x36
16.780,MODE_ID_3,-12505,-11996,-12992,-0.001095,0.000711,0.001441,0.001057,0x36
16.790,MODE_ID_3,-12504,-11996,-13006,-0.000985,0.000761,-0.001232,-0.001456,0x36
16.802,MODE_ID_3,-12512,-12012,-13007,-0.002465,-0.002523,-0.001526,-0.006514,0x36
16.810,MODE_ID_3,-12499,-11992,-13000,0.000056,0.001541,-0.000136,0.001461,0x36
16.820,MODE_ID_3,-12498,-12012,-13008,0.000234,-0.002491,-0.001763,-0.004020,0x36
16.830,MODE_ID_3,-12496,-12006,-13006,0.000800,-0.001301,-0.001293,-0.001794,0x36
16.840,MODE_ID_3,-12513,-11986,-13003,-0.002651,0.002605,-0.000669,-0.000715,0x36
16.850,MODE_ID_3,-12511,-11990,-12997,-0.002371,0.001815,0.000587,0.000031,0x36
16.860,MODE_ID_3,-12503,-12007,-12992,-0.000778,-0.001434,0.001489,-0.000723,0x36
16.870,MODE_ID_3,-12506,-11993,-13003,-0.001364,0.001282,-0.000638,-0.000720,0x36
16.880,MODE_ID_3,-12501,-11991,-13009,-0.000298,0.001787,-0.001865,-0.000376,0x36
16.890,MODE_ID_3,-12506,-12000,-12989,-0.001282,-0.000151,0.002145,0.000712,0x36
16.900,MODE_ID_3,-12495,-12002,-12985,0.000921,-0.000498,0.002918,0.003341,0x36
16.910,MODE_ID_3,-12489,-11989,-12993,0.002074,0.002100,0.001360,0.005534,0x36
16.920,MODE_ID_3,-12501,-12004,-13003,-0.000269,-0.000859,-0.000664,-0.001792,0x36
16.930,MODE_ID_3,-12491,-11996,-12998,0.001729,0.000603,0.000313,0.002645,0x36
16.940,MODE_ID_3,-12488,-11989,-12999,0.002340,0.002198,0.000100,0.004638,0x36
16.950,MODE_ID_3,-12491,-12007,-12997,0.001640,-0.001515,0.000576,0.000701,0x36
16.960,MODE_ID_3,-12498,-11998,-13013,0.000381,0.000336,-0.002731,-0.002014,0x36
16.970,MODE_ID_3,-12500,-12013,-12990,-0.000126,-0.002649,0.001840,-0.000935,0x36
16.980,MODE_ID_3,-12497,-11986,-13013,0.000437,0.002709,-0.002648,0.000498,0x36
16.990,MODE_ID_3,-12503,-11986,-13006,-0.000712,0.002709,-0.001396,0.000601,0x36
17.000,MODE_ID_3,-12510,-11986,-12994,-0.002024,0.002624,0.001155,0.001755,0x36
17.010,MODE_ID_3,-12487,-12013,-13005,0.002572,-0.002719,-0.001173,-0.001320,0x36
17.020,MODE_ID_3,-12485,-11996,-12989,0.002896,0.000645,0.002062,0.005603,0x36
17.030,MODE_ID_3,-12487,-11996,-12985,0.002496,0.000799,0.002804,0.006099,0x36
17.040,MODE_ID_3,-12507,-12010,-13002,-0.001491,-0.002194,-0.000414,-0.004099,0x36
17.050,MODE_ID_3,-12501,-12007,-13001,-0.000384,-0.001500,-0.000297,-0.002181,0x36
17.060,MODE_ID_3,-12506,-11992,-12987,-0.001329,0.001534,0.002592,0.002797,0x36
17.070,MODE_ID_3,-12491,-11987,-12987,0.001668,0.002486,0.002567,0.006721,0x36
17.080,MODE_ID_3,-12506,-12007,-12987,-0.001326,-0.001549,0.002416,-0.000459,0x36
17.090,MODE_ID_3,-12489,-11987,-13010,0.002141,0.002473,-0.002087,0.002527,0x36
17.100,MODE_ID_3,-12500,-11993,-13006,-0.000089,0.001313,-0.001325,-0.000101,0x36
17.110,MODE_ID_3,-12508,-11992,-13010,-0.001673,0.001452,-0.002066,-0.002287,0x36
17.121,MODE_ID_3,-12499,-11991,-12991,0.000120,0.001664,0.001705,0.003489,0x36
17.130,MODE_ID_3,-12488,-12007,-13013,0.002346,-0.001427,-0.002758,-0.001839,0x36
17.140,MODE_ID_3,-12500,-11999,-13004,-0.000104,0.000102,-0.000898,-0.000900,0x36
17.150,MODE_ID_3,-12502,-11994,-13004,-0.000587,0.001164,-0.000911,-0.000334,0x36
17.160,MODE_ID_3,-12486,-12012,-12988,0.002627,-0.002432,0.002395,0.002590,0x36
17.170,MODE_ID_3,-12503,-12000,-13013,-0.000785,-0.000149,-0.002767,-0.003701,0x36
17.180,MODE_ID_3,-12496,-12008,-13002,0.000797,-0.001678,-0.000420,-0.001301,0x36
17.190,MODE_ID_3,-12500,-11991,-13005,-0.000067,0.001760,-0.001075,0.000618,0x36
17.201,MODE_ID_3,-12490,-12008,-12987,0.001985,-0.001746,0.002522,0.002761,0x36
17.210,MODE_ID_3,-12514,-11995,-13002,-0.002969,0.000893,-0.000521,-0.002597,0x36
17.221,MODE_ID_3,-12486,-11991,-13005,0.002770,0.001676,-0.001046,0.003400,0x36
17.230,MODE_ID_3,-12498,-12003,-13004,0.000218,-0.000686,-0.000849,-0.001317,0x36
17.240,MODE_ID_3,-12506,-11992,-13003,-0.001260,0.001437,-0.000780,-0.000603,0x36
17.250,MODE_ID_3,-12496,-12007,-12992,0.000642,-0.001575,0.001422,0.000489,0x36
17.260,MODE_ID_3,-12494,-11987,-12987,0.001017,0.002501,0.002472,0.005990,0x36
17.270,MODE_ID_3,-12487,-11985,-12991,0.002587,0.002830,0.001615,0.007032,0x36
17.280,MODE_ID_3,-12497,-12002,-12985,0.000493,-0.000595,0.002956,0.002854,0x36
17.290,MODE_ID_3,-12492,-12004,-12998,0.001499,-0.000973,0.000239,0.000765,0x36
17.300,MODE_ID_3,-12509,-11985,-13013,-0.001996,0.002856,-0.002656,-0.001796,0x36
17.310,MODE_ID_3,-12496,-11985,-12995,0.000616,0.002903,0.000877,0.004396,0x36
17.320,MODE_ID_3,-12496,-11998,-12993,0.000632,0.000247,0.001292,0.002171,0x36
17.330,MODE_ID_3,-12509,-11995,-12991,-0.001885,0.000944,0.001676,0.000735,0x36
17.340,MODE_ID_3,-12486,-12002,-12999,0.002732,-0.000487,0.000146,0.002391,0x36
17.350,MODE_ID_3,-12487,-12012,-12999,0.002462,-0.002442,0.000192,0.000212,0x36
17.360,MODE_ID_3,-12507,-11993,-12985,-0.001406,0.001335,0.002822,0.002751,0x36
17.370,MODE_ID_3,-12495,-11990,-13013,0.000995,0.001947,-0.002659,0.000283,0x36
17.380,MODE_ID_3,-12503,-12000,-12995,-0.000710,-0.000010,0.000906,0.000186,0x36
17.390,MODE_ID_3,-12497,-12000,-12989,0.000589,-0.000105,0.002168,0.002652,0x36
17.400,MODE_ID_3,-12486,-11986,-13002,0.002771,0.002635,-0.000560,0.004846,0x36
17.410,MODE_ID_3,-12492,-12009,-13012,0.001484,-0.001825,-0.002486,-0.002827,0x36
17.420,MODE_ID_3,-12490,-11995,-12988,0.001882,0.000813,0.002203,0.004898,0x36
17.430,MODE_ID_3,-12512,-12001,-12997,-0.002471,-0.000385,0.000458,-0.002398,0x36
17.440,MODE_ID_3,-12487,-11987,-13010,0.002482,0.002423,-0.002054,0.002851,0x36
17.450,MODE_ID_3,-12486,-12008,-12992,0.002633,-0.001734,0.001527,0.002426,0x36
17.460,MODE_ID_3,-12507,-11991,-12994,-0.001440,0.001725,0.001158,0.001443,0x36
17.470,MODE_ID_3,-12508,-11997,-13005,-0.001687,0.000443,-0.001159,-0.002403,0x36
17.480,MODE_ID_3,-12511,-11995,-12994,-0.002314,0.000877,0.001133,-0.000304,0x36
17.490,MODE_ID_3,-12508,-11992,-12990,-0.001611,0.001413,0.001924,0.001726,0x36
17.500,MODE_ID_3,-12506,-11993,-13003,-0.001221,0.001330,-0.000721,-0.000612,0x36
17.510,MODE_ID_3,-12507,-11993,-13007,-0.001473,0.001249,-0.001472,-0.001696,0x36
17.521,MODE_ID_3,-12511,-11997,-12985,-0.002200,0.000575,0.002937,0.001312,0x36
17.531,MODE_ID_3,-12498,-11991,-12992,0.000222,0.001614,0.001572,0.003408,0x36
17.540,MODE_ID_3,-12488,-12009,-13012,0.002233,-0.001954,-0.002592,-0.002313,0x36
17.550,MODE_ID_3,-12502,-11995,-13012,-0.000559,0.000911,-0.002488,-0.002136,0x36
17.560,MODE_ID_3,-12507,-11987,-12999,-0.001400,0.002561,0.000123,0.001284,0x36
17.570,MODE_ID_3,-12496,-12010,-13001,0.000725,-0.002192,-0.000311,-0.001778,0x36
17.580,MODE_ID_3,-12491,-12010,-13014,0.001778,-0.002019,-0.002957,-0.003198,0x36
17.590,MODE_ID_3,-12491,-12009,-12988,0.001612,-0.001880,0.002347,0.002079,0x36
17.600,MODE_ID_3,-12492,-11992,-12998,0.001425,0.001560,0.000378,0.003363,0x36
17.610,MODE_ID_3,-12500,-11994,-13002,-0.000154,0.001138,-0.000467,0.000517,0x36
17.620,MODE_ID_3,-12487,-12012,-12995,0.002439,-0.002431,0.000988,0.000996,0x36
17.630,MODE_ID_3,-12500,-12001,-12990,-0.000093,-0.000331,0.001845,0.001421,0x36
17.640,MODE_ID_3,-12495,-12002,-12997,0.000912,-0.000521,0.000419,0.000810,0x36
17.650,MODE_ID_3,-12504,-11986,-13005,-0.000847,0.002792,-0.001057,0.000888,0x36
17.660,MODE_ID_3,-12498,-12000,-12990,0.000326,-0.000162,0.001977,0.002141,0x36
17.670,MODE_ID_3,-12493,-12000,-12997,0.001242,-0.000106,0.000477,0.001613,0x36
17.680,MODE_ID_3,-12499,-12004,-12998,0.000079,-0.000824,0.000312,-0.000433,0x36
17.690,MODE_ID_3,-12509,-11995,-12989,-0.001950,0.000826,0.002175,0.001051,0x36
17.700,MODE_ID_3,-12499,-11999,-12995,0.000006,0.000033,0.000835,0.000874,0x36
17.710,MODE_ID_3,-12506,-11990,-12993,-0.001367,0.001960,0.001398,0.001991,0x36
17.720,MODE_ID_3,-12485,-12001,-12986,0.002894,-0.000210,0.002748,0.005432,0x36
17.730,MODE_ID_3,-12490,-11995,-12988,0.001996,0.000866,0.002295,0.005157,0x36
17.740,MODE_ID_3,-12509,-12007,-12997,-0.001980,-0.001450,0.000469,-0.002961,0x36
17.752,MODE_ID_3,-12498,-11986,-12990,0.000246,0.002634,0.001925,0.004805,0x36
17.760,MODE_ID_3,-12506,-12012,-13005,-0.001394,-0.002589,-0.001078,-0.005061,0x36
17.769,MODE_ID_3,-12500,-11986,-12996,-0.000163,0.002637,0.000710,0.003184,0x36
17.780,MODE_ID_3,-12511,-11997,-12988,-0.002396,0.000434,0.002296,0.000334,0x36
17.790,MODE_ID_3,-12509,-12004,-12986,-0.001800,-0.000926,0.002754,0.000028,0x36
17.800,MODE_ID_3,-12489,-12002,-12998,0.002197,-0.000539,0.000218,0.001876,0x36
17.810,MODE_ID_3,-12490,-12013,-12985,0.001886,-0.002678,0.002808,0.002016,0x36
17.820,MODE_ID_3,-12514,-11993,-12999,-0.002907,0.001243,0.000009,-0.001655,0x36
17.830,MODE_ID_3,-12510,-11989,-13014,-0.002170,0.002146,-0.002854,-0.002878,0x36
17.840,MODE_ID_3,-12510,-12003,-12995,-0.002162,-0.000689,0.000983,-0.001868,0x36
17.849,MODE_ID_3,-12502,-12005,-13007,-0.000429,-0.001095,-0.001452,-0.002976,0x36
17.860,MODE_ID_3,-12510,-12008,-13002,-0.002007,-0.001640,-0.000503,-0.004150,0x36
17.869,MODE_ID_3,-12492,-11985,-13005,0.001435,0.002849,-0.001017,0.003267,0x36
17.880,MODE_ID_3,-12501,-12000,-12995,-0.000312,-0.000179,0.000854,0.000363,0x36
17.890,MODE_ID_3,-12498,-12004,-12999,0.000230,-0.000836,0.000011,-0.000595,0x36
17.900,MODE_ID_3,-12504,-12008,-12986,-0.000870,-0.001692,0.002655,0.000093,0x36
17.910,MODE_ID_3,-12491,-12014,-13008,0.001783,-0.002976,-0.001668,-0.002861,0x36
17.920,MODE_ID_3,-12492,-11997,-12989,0.001456,0.000416,0.002037,0.003909,0x36
17.930,MODE_ID_3,-12511,-11987,-13008,-0.002319,0.002414,-0.001696,-0.001601,0x36
17.940,MODE_ID_3,-12503,-11988,-13002,-0.000705,0.002361,-0.000502,0.001154,0x36
17.950,MODE_ID_3,-12503,-12005,-13013,-0.000739,-0.001138,-0.002724,-0.004601,0x36
17.961,MODE_ID_3,-12486,-11993,-12994,0.002714,0.001384,0.001163,0.005261,0x36
17.970,MODE_ID_3,-12505,-12010,-12994,-0.001123,-0.002089,0.001173,-0.002039,0x36
17.980,MODE_ID_3,-12486,-12006,-13014,0.002631,-0.001330,-0.002870,-0.001569,0x36
17.990,MODE_ID_3,-12490,-11995,-13008,0.001856,0.000833,-0.001732,0.000957,0x36
18.000,MODE_ID_3,-12493,-12011,-13001,0.001287,-0.002216,-0.000396,-0.001325,0x36
18.010,MODE_ID_3,-12496,-12013,-12997,0.000799,-0.002664,0.000538,-0.001327,0x36
18.020,MODE_ID_3,-12503,-12004,-12999,-0.000774,-0.000964,0.000119,-0.001619,0x36
18.030,MODE_ID_3,-12489,-12009,-12993,0.002191,-0.001990,0.001341,0.001542,0x36
18.040,MODE_ID_3,-12510,-12005,-12992,-0.002083,-0.001199,0.001511,-0.001771,0x36
18.050,MODE_ID_3,-12488,-12009,-12994,0.002361,-0.001873,0.001187,0.001675,0x36
18.060,MODE_ID_3,-12497,-12012,-12993,0.000536,-0.002449,0.001329,-0.000584,0x36
18.070,MODE_ID_3,-12493,-11992,-13014,0.001222,0.001404,-0.002833,-0.000207,0x36
18.080,MODE_ID_3,-12506,-12007,-13000,-0.001392,-0.001482,-0.000018,-0.002892,0x36
18.090,MODE_ID_3,-12504,-12006,-13012,-0.000845,-0.001344,-0.002435,-0.004624,0x36
18.100,MODE_ID_3,-12514,-12009,-12992,-0.002951,-0.001960,0.001423,-0.003488,0x36
18.110,MODE_ID_3,-12504,-12009,-13005,-0.000828,-0.001944,-0.001110,-0.003882,0x36
18.120,MODE_ID_3,-12509,-11996,-12996,-0.001978,0.000747,0.000668,-0.000563,0x36
18.130,MODE_ID_3,-12505,-11997,-13014,-0.001128,0.000574,-0.002972,-0.003526,0x36
18.139,MODE_ID_3,-12493,-12002,-12997,0.001382,-0.000514,0.000587,0.001455,0x36
18.150,MODE_ID_3,-12500,-11995,-13004,-0.000101,0.000960,-0.000968,-0.000109,0x36
18.160,MODE_ID_3,-12495,-11999,-13010,0.000806,0.000163,-0.002181,-0.001212,0x36
18.170,MODE_ID_3,-12511,-11999,-13006,-0.002242,0.000023,-0.001396,-0.003615,0x36
18.180,MODE_ID_3,-12508,-11996,-12997,-0.001643,0.000653,0.000577,-0.000413,0x36
18.190,MODE_ID_3,-12510,-11988,-13009,-0.002163,0.002317,-0.001886,-0.001732,0x36
18.200,MODE_ID_3,-12501,-11988,-13000,-0.000216,0.002346,-0.000164,0.001966,0x36
18.210,MODE_ID_3,-12504,-11990,-12987,-0.000973,0.001862,0.002591,0.003480,0x36
18.220,MODE_ID_3,-12501,-11986,-12997,-0.000256,0.002660,0.000422,0.002826,0x36
18.230,MODE_ID_3,-12486,-11998,-12985,0.002733,0.000298,0.002814,0.005845,0x36
18.240,MODE_ID_3,-12511,-11991,-12995,-0.002349,0.001759,0.000873,0.000283,0x36
18.250,MODE_ID_3,-12501,-11990,-13008,-0.000386,0.001889,-0.001703,-0.000200,0x36
18.260,MODE_ID_3,-12510,-12006,-12999,-0.002190,-0.001238,0.000198,-0.003230,0x36
18.270,MODE_ID_3,-12504,-12013,-13014,-0.000911,-0.002753,-0.002971,-0.006635,0x36
18.280,MODE_ID_3,-12505,-12014,-13008,-0.001116,-0.002960,-0.001683,-0.005759,0x36
18.290,MODE_ID_3,-12502,-11987,-13012,-0.000405,0.002439,-0.002423,-0.000389,0x36
18.300,MODE_ID_3,-12502,-12012,-13008,-0.000445,-0.002596,-0.001652,-0.004693,0x36
18.310,MODE_ID_3,-12489,-11985,-12991,0.002017,0.002844,0.001673,0.006534,0x36
18.320,MODE_ID_3,-12501,-12000,-12987,-0.000251,-0.000195,0.002430,0.001984,0x36
18.330,MODE_ID_3,-12503,-12013,-12990,-0.000732,-0.002784,0.001823,-0.001693,0x36
