16.447,MODE_ID_3,-12500,-12004,-12996,-0.000146,-0.000892,0.000771,-0.000267,0x36
16.479,MODE_ID_3,-12506,-12013,-13003,-0.001383,-0.002640,-0.000772,-0.004795,0x36
16.487,MODE_ID_3,-12499,-11986,-12993,0.000024,0.002602,0.001264,0.003890,0x36
16.498,MODE_ID_3,-12509,-11985,-13003,-0.001920,0.002826,-0.000763,0.000143,0x36
16.507,MODE_ID_3,-12497,-12005,-12994,0.000444,-0.001039,0.001146,0.000551,0x36
16.538,MODE_ID_3,-12487,-11987,-13014,0.002464,0.002497,-0.002857,0.002104,0x36
16.554,MODE_ID_3,-12502,-11998,-13002,-0.000463,0.000327,-0.000438,-0.000574,0x36
16.561,MODE_ID_3,-12494,-11987,-13000,0.001187,0.002595,-0.000000,0.003782,0x36
16.567,MODE_ID_3,-12485,-12002,-12998,0.002825,-0.000521,0.000258,0.002562,0x36
16.597,MODE_ID_3,-12496,-11990,-12990,0.000659,0.001982,0.001867,0.004508,0x36
16.605,MODE_ID_3,-12497,-12009,-13004,0.000506,-0.001847,-0.000867,-0.002208,0x36
16.608,MODE_ID_3,-12491,-11998,-12999,0.001675,0.000297,0.000024,0.001996,0x36
16.617,MODE_ID_3,-12512,-12001,-12997,-0.002542,-0.000241,0.000594,-0.002189,0x36
16.627,MODE_ID_3,-12510,-11991,-13011,-0.002139,0.001662,-0.002397,-0.002874,0x36
16.637,MODE_ID_3,-12487,-12002,-12988,0.002547,-0.000449,0.002284,0.004382,0x36
16.666,MODE_ID_3,-12514,-12014,-13004,-0.002822,-0.002956,-0.000879,-0.006657,0x36
16.673,MODE_ID_3,-12512,-12000,-13007,-0.002424,-0.000135,-0.001459,-0.004018,0x36
16.677,MODE_ID_3,-12485,-12002,-12985,0.002849,-0.000535,0.002976,0.005290,0x36
16.687,MODE_ID_3,-12496,-11993,-13008,0.000640,0.001307,-0.001608,0.000339,0x36
16.697,MODE_ID_3,-12491,-11991,-13002,0.001746,0.001765,-0.000479,0.003032,0x36
16.729,MODE_ID_3,-12511,-11990,-13001,-0.002385,0.001901,-0.000281,-0.000765,0x36
16.737,MODE_ID_3,-12504,-12010,-13014,-0.000933,-0.002145,-0.002834,-0.005912,0x36
16.747,MODE_ID_3,-12512,-11999,-12997,-0.002463,0.000104,0.000481,-0.001878,0x36
16.757,MODE_ID_3,-12500,-12004,-12988,-0.000054,-0.000936,0.002327,0.001337,0x36
16.785,MODE_ID_3,-12504,-11989,-12992,-0.000958,0.002045,0.001477,0.002564,0x36
16.797,MODE_ID_3,-12502,-11988,-13013,-0.000540,0.002351,-0.002735,-0.000924,0x36
16.807,MODE_ID_3,-12510,-11992,-12990,-0.002100,0.001477,0.001996,0.001373,0x36
16.817,MODE_ID_3,-12512,-11990,-12995,-0.002406,0.001971,0.000973,0.000538,0x36
16.827,MODE_ID_3,-12494,-11994,-12986,0.001151,0.001063,0.002659,0.004873,0x36
16.862,MODE_ID_3,-12498,-12006,-13014,0.000312,-0.001395,-0.002915,-0.003998,0x36
16.867,MODE_ID_3,-12491,-11987,-13014,0.001779,0.002475,-0.002947,0.001307,0x36
16.877,MODE_ID_3,-12497,-11997,-13009,0.000486,0.000503,-0.001948,-0.000959,0x36
16.887,MODE_ID_3,-12492,-11991,-13003,0.001595,0.001683,-0.000786,0.002492,0x36
16.918,MODE_ID_3,-12487,-12005,-13004,0.002561,-0.001089,-0.000870,0.000602,0x36
16.927,MODE_ID_3,-12486,-12014,-12992,0.002773,-0.002858,0.001446,0.001361,0x36
16.937,MODE_ID_3,-12496,-12000,-12998,0.000636,-0.000199,0.000362,0.000799,0x36
16.947,MODE_ID_3,-12506,-12007,-13010,-0.001339,-0.001458,-0.002079,-0.004876,0x36
16.975,MODE_ID_3,-12505,-12007,-12990,-0.001143,-0.001490,0.001801,-0.000832,0x36
16.981,MODE_ID_3,-12508,-12006,-12990,-0.001665,-0.001248,0.001925,-0.000988,0x36
16.987,MODE_ID_3,-12500,-11996,-13004,-0.000115,0.000604,-0.000968,-0.000479,0x36
16.997,MODE_ID_3,-12502,-12010,-12987,-0.000495,-0.002018,0.002468,-0.000045,0x36
17.007,MODE_ID_3,-12503,-11985,-13003,-0.000736,0.002993,-0.000728,0.001529,0x36
17.017,MODE_ID_3,-12509,-12006,-13004,-0.001833,-0.001347,-0.000822,-0.004002,0x36
17.044,MODE_ID_3,-12485,-11991,-13004,0.002922,0.001605,-0.000867,0.003660,0x36
17.047,MODE_ID_3,-12493,-11990,-12997,0.001269,0.001813,0.000428,0.003510,0x36
17.057,MODE_ID_3,-12500,-12001,-13012,-0.000115,-0.000302,-0.002531,-0.002948,0x36
17.067,MODE_ID_3,-12504,-11997,-12999,-0.000917,0.000486,0.000173,-0.000258,0x36
17.078,MODE_ID_3,-12514,-11994,-13004,-0.002846,0.001151,-0.000937,-0.002632,0x36
17.102,MODE_ID_3,-12508,-12014,-12997,-0.001622,-0.002874,0.000419,-0.004077,0x36
17.108,MODE_ID_3,-12492,-12003,-12988,0.001599,-0.000643,0.002218,0.003174,0x36
17.118,MODE_ID_3,-12485,-12004,-13002,0.002932,-0.000878,-0.000477,0.001577,0x36
17.128,MODE_ID_3,-12513,-12012,-12985,-0.002792,-0.002582,0.002801,-0.002573,0x36
17.138,MODE_ID_3,-12490,-11993,-13011,0.001924,0.001240,-0.002249,0.000915,0x36
17.166,MODE_ID_3,-12496,-11995,-12994,0.000601,0.000985,0.001181,0.002767,0x36
17.167,MODE_ID_3,-12496,-11996,-12985,0.000696,0.000650,0.002844,0.004190,0x36
17.177,MODE_ID_3,-12503,-11985,-13005,-0.000616,0.002930,-0.001124,0.001190,0x36
17.187,MODE_ID_3,-12505,-12011,-12990,-0.001119,-0.002347,0.001948,-0.001518,0x36
17.197,MODE_ID_3,-12493,-11993,-13013,0.001366,0.001266,-0.002629,0.000003,0x36
17.211,MODE_ID_3,-12504,-12005,-12993,-0.000934,-0.001103,0.001391,-0.000646,0x36
17.247,MODE_ID_3,-12508,-12013,-12992,-0.001761,-0.002660,0.001424,-0.002997,0x36
17.247,MODE_ID_3,-12508,-12002,-13013,-0.001743,-0.000479,-0.002696,-0.004918,0x36
17.257,MODE_ID_3,-12494,-12014,-13014,0.001134,-0.002820,-0.002892,-0.004578,0x36
17.267,MODE_ID_3,-12494,-11989,-13010,0.001093,0.002094,-0.002186,0.001001,0x36
17.296,MODE_ID_3,-12504,-12006,-13003,-0.000968,-0.001260,-0.000669,-0.002897,0x36
17.297,MODE_ID_3,-12512,-11993,-12989,-0.002522,0.001382,0.002072,0.000932,0x36
17.307,MODE_ID_3,-12504,-11992,-12999,-0.000853,0.001539,0.000101,0.000787,0x36
17.317,MODE_ID_3,-12509,-11985,-12995,-0.001852,0.002825,0.000948,0.001921,0x36
17.345,MODE_ID_3,-12494,-12002,-13002,0.001097,-0.000436,-0.000448,0.000213,0x36
17.353,MODE_ID_3,-12506,-12003,-12996,-0.001236,-0.000608,0.000690,-0.001154,0x36
17.357,MODE_ID_3,-12500,-12004,-12996,-0.000045,-0.000945,0.000741,-0.000249,0x36
17.367,MODE_ID_3,-12497,-12005,-13013,0.000456,-0.001144,-0.002694,-0.003382,0x36
17.378,MODE_ID_3,-12486,-12010,-13003,0.002761,-0.002077,-0.000733,-0.000049,0x36
17.387,MODE_ID_3,-12503,-11991,-13005,-0.000698,0.001719,-0.001163,-0.000142,0x36
17.417,MODE_ID_3,-12491,-12006,-13003,0.001792,-0.001333,-0.000734,-0.000275,0x36
17.427,MODE_ID_3,-12490,-12004,-12986,0.001866,-0.000970,0.002669,0.003565,0x36
17.437,MODE_ID_3,-12514,-11988,-12987,-0.002947,0.002264,0.002535,0.001852,0x36
17.447,MODE_ID_3,-12496,-12005,-13008,0.000607,-0.001067,-0.001619,-0.002079,0x36
17.473,MODE_ID_3,-12507,-12007,-13005,-0.001503,-0.001506,-0.001035,-0.004044,0x36
17.481,MODE_ID_3,-12485,-12007,-13007,0.002813,-0.001481,-0.001436,-0.000104,0x36
17.487,MODE_ID_3,-12505,-12001,-12990,-0.001122,-0.000301,0.001849,0.000426,0x36
17.497,MODE_ID_3,-12498,-11989,-12994,0.000391,0.002057,0.001009,0.003457,0x36
17.507,MODE_ID_3,-12502,-12004,-12992,-0.000525,-0.000954,0.001435,-0.000044,0x36
17.517,MODE_ID_3,-12498,-11987,-12991,0.000349,0.002516,0.001754,0.004619,0x36
17.545,MODE_ID_3,-12501,-11985,-13012,-0.000346,0.002863,-0.002491,0.000026,0x36
17.551,MODE_ID_3,-12511,-12013,-13002,-0.002301,-0.002724,-0.000487,-0.005512,0x36
17.557,MODE_ID_3,-12495,-12006,-13012,0.000942,-0.001270,-0.002570,-0.002898,0x36
17.568,MODE_ID_3,-12507,-11991,-12988,-0.001508,0.001656,0.002278,0.002426,0x36
17.578,MODE_ID_3,-12508,-12003,-13013,-0.001682,-0.000706,-0.002647,-0.005035,0x36
17.605,MODE_ID_3,-12488,-11991,-12998,0.002253,0.001667,0.000367,0.004287,0x36
17.607,MODE_ID_3,-12485,-11988,-13002,0.002900,0.002343,-0.000542,0.004701,0x36
17.617,MODE_ID_3,-12499,-11991,-12988,0.000022,0.001641,0.002313,0.003976,0x36
17.627,MODE_ID_3,-12513,-12005,-13010,-0.002799,-0.001188,-0.002085,-0.006072,0x36
17.637,MODE_ID_3,-12489,-12003,-12985,0.002181,-0.000763,0.002986,0.004404,0x36
17.664,MODE_ID_3,-12512,-11987,-12985,-0.002455,0.002547,0.002860,0.002952,0x36
17.669,MODE_ID_3,-12513,-11988,-12999,-0.002746,0.002253,0.000174,-0.000319,0x36
17.677,MODE_ID_3,-12489,-11989,-12995,0.002009,0.002034,0.000883,0.004926,0x36
17.688,MODE_ID_3,-12510,-11999,-12996,-0.002026,0.000087,0.000606,-0.001333,0x36
17.697,MODE_ID_3,-12505,-12012,-12989,-0.001138,-0.002440,0.002127,-0.001451,0x36
17.724,MODE_ID_3,-12486,-12014,-13013,0.002745,-0.002923,-0.002789,-0.002967,0x36
17.732,MODE_ID_3,-12497,-11999,-13014,0.000569,0.000003,-0.002845,-0.002273,0x36
17.737,MODE_ID_3,-12492,-11996,-12999,0.001489,0.000717,0.000179,0.002385,0x36
17.747,MODE_ID_3,-12492,-11991,-12991,0.001584,0.001636,0.001603,0.004823,0x36
17.758,MODE_ID_3,-12491,-12010,-13012,0.001783,-0.002062,-0.002551,-0.002830,0x36
17.784,MODE_ID_3,-12487,-11990,-13000,0.002488,0.001881,-0.000082,0.004287,0x36
17.798,MODE_ID_3,-12487,-12005,-12985,0.002599,-0.001196,0.002984,0.004387,0x36
17.807,MODE_ID_3,-12512,-12004,-12997,-0.002533,-0.000837,0.000492,-0.002878,0x36
17.817,MODE_ID_3,-12497,-11998,-13005,0.000562,0.000293,-0.001188,-0.000333,0x36
17.828,MODE_ID_3,-12514,-12010,-13009,-0.002882,-0.002166,-0.001986,-0.007034,0x36
17.854,MODE_ID_3,-12500,-11988,-12999,-0.000118,0.002300,0.000101,0.002283,0x36
17.857,MODE_ID_3,-12496,-11998,-12986,0.000682,0.000353,0.002631,0.003666,0x36
17.867,MODE_ID_3,-12493,-12012,-13007,0.001230,-0.002584,-0.001451,-0.002805,0x36
17.882,MODE_ID_3,-12501,-12001,-12989,-0.000246,-0.000265,0.002056,0.001545,0x36
17.887,MODE_ID_3,-12502,-12003,-13007,-0.000581,-0.000656,-0.001585,-0.002822,0x36
17.916,MODE_ID_3,-12499,-11993,-13002,0.000067,0.001250,-0.000426,0.000891,0x36
17.923,MODE_ID_3,-12510,-11999,-13013,-0.002087,0.000188,-0.002648,-0.004547,0x36
17.927,MODE_ID_3,-12488,-12000,-12999,0.002211,-0.000021,0.000102,0.002292,0x36
17.937,MODE_ID_3,-12506,-12006,-13005,-0.001361,-0.001307,-0.001175,-0.003843,0x36
17.947,MODE_ID_3,-12488,-12001,-13002,0.002397,-0.000247,-0.000417,0.001733,0x36
17.974,MODE_ID_3,-12486,-11991,-13007,0.002741,0.001782,-0.001481,0.003042,0x36
17.981,MODE_ID_3,-12487,-11998,-13007,0.002485,0.000374,-0.001522,0.001337,0x36
17.987,MODE_ID_3,-12504,-11988,-13006,-0.000923,0.002262,-0.001289,0.000050,0x36
17.997,MODE_ID_3,-12494,-11987,-13007,0.001016,0.002499,-0.001423,0.002092,0x36
18.007,MODE_ID_3,-12487,-12006,-13011,0.002586,-0.001329,-0.002285,-0.001028,0x36
18.035,MODE_ID_3,-12486,-11996,-12989,0.002785,0.000658,0.002108,0.005551,0x36
18.043,MODE_ID_3,-12514,-11998,-12996,-0.002863,0.000399,0.000750,-0.001714,0x36
18.047,MODE_ID_3,-12498,-11994,-12987,0.000397,0.001084,0.002594,0.004075,0x36
18.057,MODE_ID_3,-12487,-11998,-13005,0.002520,0.000216,-0.001039,0.001697,0x36
18.067,MODE_ID_3,-12514,-11985,-13003,-0.002807,0.002947,-0.000741,-0.000601,0x36
18.077,MODE_ID_3,-12495,-11990,-13004,0.000992,0.001801,-0.000950,0.001843,0x36
18.105,MODE_ID_3,-12508,-12012,-13008,-0.001687,-0.002410,-0.001745,-0.005842,0x36
18.111,MODE_ID_3,-12506,-12000,-13010,-0.001276,-0.000121,-0.002042,-0.003439,0x36
18.117,MODE_ID_3,-12505,-12000,-13005,-0.001186,-0.000004,-0.001055,-0.002245,0x36
18.127,MODE_ID_3,-12493,-12000,-13014,0.001355,-0.000142,-0.002938,-0.001725,0x36
18.137,MODE_ID_3,-12495,-11999,-13011,0.000930,0.000025,-0.002381,-0.001426,0x36
18.165,MODE_ID_3,-12496,-11988,-13003,0.000732,0.002309,-0.000648,0.002393,0x36
18.167,MODE_ID_3,-12498,-11990,-13004,0.000351,0.001952,-0.000854,0.001449,0x36
18.177,MODE_ID_3,-12485,-12000,-13005,0.002832,-0.000172,-0.001190,0.001470,0x36
18.188,MODE_ID_3,-12493,-12006,-12991,0.001360,-0.001206,0.001647,0.001801,0x36
18.197,MODE_ID_3,-12493,-11988,-13014,0.001243,0.002210,-0.002905,0.000548,0x36
18.211,MODE_ID_3,-12499,-11996,-13007,0.000182,0.000665,-0.001546,-0.000699,0x36
18.247,MODE_ID_3,-12505,-12006,-13004,-0.001072,-0.001259,-0.000892,-0.003223,0x36
18.248,MODE_ID_3,-12496,-11992,-13000,0.000644,0.001498,-0.000017,0.002125,0x36
18.257,MODE_ID_3,-12493,-12004,-13009,0.001345,-0.000833,-0.001937,-0.001425,0x36
18.267,MODE_ID_3,-12487,-11989,-13002,0.002463,0.002157,-0.000492,0.004128,0x36
18.293,MODE_ID_3,-12508,-12003,-13013,-0.001638,-0.000752,-0.002753,-0.005143,0x36
18.297,MODE_ID_3,-12500,-11991,-13001,-0.000181,0.001602,-0.000222,0.001199,0x36
18.307,MODE_ID_3,-12512,-11999,-13000,-0.002484,0.000138,-0.000103,-0.002449,0x36
18.317,MODE_ID_3,-12502,-11995,-12989,-0.000426,0.000804,0.002023,0.002401,0x36
18.328,MODE_ID_3,-12493,-12006,-13003,0.001291,-0.001263,-0.000741,-0.000713,0x36
18.356,MODE_ID_3,-12492,-12006,-12993,0.001479,-0.001328,0.001225,0.001376,0x36
18.357,MODE_ID_3,-12494,-11985,-12997,0.001053,0.002835,0.000588,0.004476,0x36
18.367,MODE_ID_3,-12495,-11992,-13009,0.000820,0.001515,-0.001971,0.000364,0x36
18.377,MODE_ID_3,-12488,-11995,-12994,0.002292,0.000999,0.001141,0.004432,0x36
18.387,MODE_ID_3,-12499,-12009,-12991,0.000101,-0.001816,0.001741,0.000026,0x36
18.417,MODE_ID_3,-12508,-12011,-12991,-0.001630,-0.002260,0.001724,-0.002166,0x36
18.427,MODE_ID_3,-12498,-11995,-13004,0.000384,0.000898,-0.000865,0.000417,0x36
18.437,MODE_ID_3,-12498,-12003,-13006,0.000279,-0.000696,-0.001377,-0.001794,0x36
18.447,MODE_ID_3,-12500,-11998,-12988,-0.000153,0.000383,0.002356,0.002586,0x36
18.480,MODE_ID_3,-12503,-12013,-12996,-0.000670,-0.002747,0.000703,-0.002714,0x36
18.487,MODE_ID_3,-12509,-12003,-12993,-0.001929,-0.000703,0.001263,-0.001369,0x36
18.497,MODE_ID_3,-12504,-12010,-13007,-0.000884,-0.002196,-0.001477,-0.004557,0x36
18.508,MODE_ID_3,-12505,-11987,-12991,-0.001121,0.002486,0.001775,0.003140,0x36
18.517,MODE_ID_3,-12508,-11986,-12986,-0.001775,0.002788,0.002607,0.003620,0x36
18.547,MODE_ID_3,-12502,-12000,-13001,-0.000476,-0.000153,-0.000238,-0.000867,0x36
18.557,MODE_ID_3,-12508,-11995,-12993,-0.001770,0.000837,0.001247,0.000314,0x36
18.567,MODE_ID_3,-12511,-12005,-13000,-0.002323,-0.001028,-0.000112,-0.003463,0x36
18.577,MODE_ID_3,-12497,-12011,-12986,0.000572,-0.002247,0.002602,0.000927,0x36
18.604,MODE_ID_3,-12497,-12008,-13012,0.000567,-0.001680,-0.002437,-0.003550,0x36
18.607,MODE_ID_3,-12494,-11996,-12998,0.001076,0.000794,0.000250,0.002120,0x36
18.617,MODE_ID_3,-12501,-12000,-12994,-0.000298,-0.000183,0.001085,0.000604,0x36
18.627,MODE_ID_3,-12495,-12013,-12987,0.000996,-0.002643,0.002594,0.000947,0x36
18.637,MODE_ID_3,-12494,-12011,-12998,0.001133,-0.002353,0.000299,-0.000921,0x36
18.664,MODE_ID_3,-12508,-11991,-12985,-0.001625,0.001786,0.002834,0.002995,0x36
18.670,MODE_ID_3,-12514,-12005,-13010,-0.002855,-0.001131,-0.002087,-0.006073,0x36
18.677,MODE_ID_3,-12505,-12000,-12989,-0.001073,-0.000165,0.002152,0.000914,0x36
18.687,MODE_ID_3,-12495,-11998,-13001,0.000922,0.000386,-0.000356,0.000952,0x36
18.697,MODE_ID_3,-12505,-11985,-12996,-0.001147,0.002925,0.000765,0.002543,0x36
18.707,MODE_ID_3,-12488,-12006,-12992,0.002366,-0.001261,0.001575,0.002680,0x36
18.735,MODE_ID_3,-12499,-12002,-12986,0.000140,-0.000425,0.002665,0.002380,0x36
18.737,MODE_ID_3,-12504,-12011,-13009,-0.000803,-0.002318,-0.001882,-0.005003,0x36
18.747,MODE_ID_3,-12512,-12009,-12993,-0.002444,-0.001854,0.001308,-0.002990,0x36
18.758,MODE_ID_3,-12499,-11987,-13008,0.000018,0.002548,-0.001792,0.000774,0x36
18.767,MODE_ID_3,-12492,-11987,-12993,0.001574,0.002443,0.001360,0.005377,0x36
18.802,MODE_ID_3,-12499,-11992,-12985,0.000022,0.001459,0.002975,0.004456,0x36
18.807,MODE_ID_3,-12491,-12013,-12986,0.001732,-0.002738,0.002631,0.001625,0x36
18.818,MODE_ID_3,-12499,-12013,-13010,0.000131,-0.002605,-0.002149,-0.004623,0x36
18.827,MODE_ID_3,-12513,-12004,-13007,-0.002607,-0.000875,-0.001509,-0.004991,0x36
18.854,MODE_ID_3,-12508,-12012,-12990,-0.001727,-0.002432,0.001911,-0.002248,0x36
18.857,MODE_ID_3,-12494,-12003,-13003,0.001105,-0.000680,-0.000609,-0.000184,0x36
18.867,MODE_ID_3,-12501,-11995,-13005,-0.000383,0.000991,-0.001012,-0.000404,0x36
18.877,MODE_ID_3,-12489,-11986,-13012,0.002154,0.002718,-0.002570,0.002302,0x36
18.887,MODE_ID_3,-12500,-12006,-13014,-0.000120,-0.001299,-0.002824,-0.004243,0x36
18.914,MODE_ID_3,-12508,-11993,-13010,-0.001784,0.001339,-0.002077,-0.002522,0x36
18.917,MODE_ID_3,-12510,-11992,-13010,-0.002035,0.001503,-0.002199,-0.002731,0x36
18.927,MODE_ID_3,-12487,-12013,-13000,0.002437,-0.002688,-0.000119,-0.000370,0x36
18.937,MODE_ID_3,-12496,-12004,-13007,0.000743,-0.000949,-0.001400,-0.001606,0x36
18.947,MODE_ID_3,-12491,-11988,-13003,0.001644,0.002278,-0.000745,0.003177,0x36
18.957,MODE_ID_3,-12507,-12014,-13009,-0.001470,-0.002994,-0.001909,-0.006373,0x36
18.990,MODE_ID_3,-12491,-11986,-12987,0.001794,0.002695,0.002473,0.006962,0x36
18.997,MODE_ID_3,-12508,-11989,-13013,-0.001788,0.002046,-0.002625,-0.002367,0x36
19.007,MODE_ID_3,-12510,-12000,-13000,-0.002026,-0.000108,-0.000104,-0.002238,0x36
19.033,MODE_ID_3,-12501,-11991,-13000,-0.000354,0.001764,-0.000047,0.001363,0x36
19.040,MODE_ID_3,-12488,-11997,-13008,0.002246,0.000587,-0.001744,0.001089,0x36
19.047,MODE_ID_3,-12505,-12003,-12987,-0.001012,-0.000676,0.002512,0.000824,0x36
19.057,MODE_ID_3,-12498,-11991,-12997,0.000268,0.001734,0.000516,0.002518,0x36
19.067,MODE_ID_3,-12489,-12005,-12994,0.002044,-0.001152,0.001199,0.002091,0x36
19.097,MODE_ID_3,-12487,-12009,-13001,0.002496,-0.001802,-0.000339,0.000355,0x36
19.108,MODE_ID_3,-12513,-11999,-12990,-0.002727,0.000079,0.001804,-0.000844,0x36
19.117,MODE_ID_3,-12499,-11995,-13008,0.000020,0.000936,-0.001612,-0.000656,0x36
19.127,MODE_ID_3,-12500,-12001,-12993,-0.000004,-0.000367,0.001292,0.000921,0x36
19.137,MODE_ID_3,-12494,-11988,-12993,0.001088,0.002335,0.001313,0.004736,0x36
19.168,MODE_ID_3,-12509,-11993,-13004,-0.001947,0.001253,-0.000879,-0.001573,0x36
19.177,MODE_ID_3,-12492,-12003,-13012,0.001401,-0.000738,-0.002493,-0.001830,0x36
19.187,MODE_ID_3,-12495,-12009,-12989,0.000989,-0.001876,0.002095,0.001208,0x36
19.197,MODE_ID_3,-12512,-11991,-12995,-0.002462,0.001614,0.000979,0.000131,0x36
19.227,MODE_ID_3,-12495,-12013,-13008,0.000897,-0.002626,-0.001635,-0.003364,0x36
19.227,MODE_ID_3,-12491,-12009,-12989,0.001651,-0.001990,0.002045,0.001706,0x36
19.237,MODE_ID_3,-12487,-12014,-13004,0.002441,-0.002816,-0.000947,-0.001322,0x36
19.248,MODE_ID_3,-12487,-11997,-12986,0.002599,0.000470,0.002710,0.005779,0x36
19.257,MODE_ID_3,-12493,-12000,-13003,0.001393,-0.000010,-0.000731,0.000652,0x36
19.290,MODE_ID_3,-12502,-11990,-12988,-0.000516,0.002000,0.002277,0.003761,0x36
19.297,MODE_ID_3,-12502,-12002,-13014,-0.000432,-0.000514,-0.002933,-0.003879,0x36
19.307,MODE_ID_3,-12506,-12000,-13001,-0.001326,-0.000007,-0.000268,-0.001601,0x36
19.317,MODE_ID_3,-12513,-12004,-12988,-0.002632,-0.000913,0.002348,-0.001197,0x36
19.344,MODE_ID_3,-12501,-11993,-12985,-0.000200,0.001330,0.002800,0.003930,0x36
19.357,MODE_ID_3,-12494,-12007,-13009,0.001016,-0.001433,-0.001861,-0.002278,0x36
19.367,MODE_ID_3,-12499,-11994,-13008,0.000158,0.001145,-0.001709,-0.000406,0x36
19.377,MODE_ID_3,-12513,-12009,-12997,-0.002705,-0.001926,0.000405,-0.004226,0x36
19.387,MODE_ID_3,-12501,-12002,-12988,-0.000216,-0.000584,0.002208,0.001408,0x36
19.417,MODE_ID_3,-12511,-12011,-13011,-0.002278,-0.002373,-0.002261,-0.006912,0x36
19.427,MODE_ID_3,-12489,-11989,-13006,0.002193,0.002015,-0.001262,0.002946,0x36
19.438,MODE_ID_3,-12499,-12006,-13006,0.000078,-0.001298,-0.001274,-0.002494,0x36
19.447,MODE_ID_3,-12509,-11997,-13010,-0.001859,0.000472,-0.002199,-0.003586,0x36
19.479,MODE_ID_3,-12490,-11995,-12986,0.001917,0.000993,0.002694,0.005604,0x36
19.487,MODE_ID_3,-12486,-11987,-12993,0.002775,0.002591,0.001276,0.006642,0x36
19.497,MODE_ID_3,-12502,-11998,-12988,-0.000494,0.000257,0.002312,0.002075,0x36
19.507,MODE_ID_3,-12507,-12008,-13004,-0.001410,-0.001692,-0.000954,-0.004056,0x36
19.517,MODE_ID_3,-12505,-12013,-12985,-0.001055,-0.002722,0.002871,-0.000906,0x36
19.547,MODE_ID_3,-12495,-11997,-12993,0.000984,0.000552,0.001208,0.002744,0x36
19.548,MODE_ID_3,-12509,-11988,-12996,-0.001825,0.002225,0.000797,0.001197,0x36
19.558,MODE_ID_3,-12507,-11989,-12998,-0.001532,0.002103,0.000337,0.000908,0x36
19.568,MODE_ID_3,-12510,-11986,-12992,-0.002192,0.002754,0.001565,0.002127,0x36
19.579,MODE_ID_3,-12505,-11985,-12998,-0.001054,0.002876,0.000398,0.002220,0x36
19.604,MODE_ID_3,-12513,-11992,-12988,-0.002770,0.001507,0.002387,0.001124,0x36
19.608,MODE_ID_3,-12507,-11996,-12986,-0.001573,0.000737,0.002717,0.001881,0x36
19.617,MODE_ID_3,-12505,-11999,-12990,-0.001166,0.000034,0.001840,0.000708,0x36
19.627,MODE_ID_3,-12490,-11990,-13014,0.001869,0.001957,-0.002894,0.000932,0x36
19.637,MODE_ID_3,-12488,-11996,-12990,0.002356,0.000699,0.001923,0.004978,0x36
19.673,MODE_ID_3,-12487,-11998,-13011,0.002588,0.000292,-0.002391,0.000489,0x36
19.679,MODE_ID_3,-12510,-12008,-13011,-0.002092,-0.001784,-0.002292,-0.006168,0x36
19.688,MODE_ID_3,-12501,-12006,-13010,-0.000331,-0.001366,-0.002065,-0.003762,0x36
19.697,MODE_ID_3,-12491,-12008,-12990,0.001712,-0.001723,0.001827,0.001816,0x36
19.729,MODE_ID_3,-12499,-12013,-13005,0.000047,-0.002759,-0.001094,-0.003806,0x36
19.737,MODE_ID_3,-12485,-12011,-12998,0.002948,-0.002236,0.000329,0.001041,0x36
19.748,MODE_ID_3,-12491,-12009,-12987,0.001790,-0.001989,0.002454,0.002255,0x36
19.757,MODE_ID_3,-12488,-12001,-12991,0.002296,-0.000314,0.001624,0.003606,0x36
19.787,MODE_ID_3,-12487,-12011,-13000,0.002581,-0.002285,-0.000055,0.000241,0x36
19.800,MODE_ID_3,-12512,-12001,-12995,-0.002455,-0.000272,0.000872,-0.001855,0x36
19.807,MODE_ID_3,-12511,-11988,-13009,-0.002371,0.002362,-0.001895,-0.001904,0x36
19.817,MODE_ID_3,-12504,-11988,-12996,-0.000867,0.002324,0.000724,0.002181,0x36
19.827,MODE_ID_3,-12504,-11997,-13010,-0.000935,0.000559,-0.002122,-0.002498,0x36
19.854,MODE_ID_3,-12512,-12003,-12989,-0.002420,-0.000772,0.002139,-0.001053,0x36
19.857,MODE_ID_3,-12492,-11989,-12996,0.001513,0.002018,0.000791,0.004322,0x36
19.867,MODE_ID_3,-12510,-12000,-12991,-0.002182,-0.000027,0.001697,-0.000512,0x36
19.877,MODE_ID_3,-12492,-12006,-12987,0.001464,-0.001272,0.002470,0.002662,0x36
19.887,MODE_ID_3,-12505,-11988,-12986,-0.001161,0.002363,0.002636,0.003838,0x36
19.914,MODE_ID_3,-12513,-11987,-12996,-0.002715,0.002417,0.000609,0.000311,0x36
19.921,MODE_ID_3,-12499,-11997,-13004,0.000056,0.000574,-0.000901,-0.000271,0x36
19.927,MODE_ID_3,-12494,-12005,-13012,0.001199,-0.001070,-0.002482,-0.002353,0x36
19.937,MODE_ID_3,-12497,-11999,-12994,0.000440,0.000185,0.001040,0.001665,0x36
19.948,MODE_ID_3,-12510,-12009,-13003,-0.002118,-0.001937,-0.000798,-0.004853,0x36
19.980,MODE_ID_3,-12507,-11998,-12986,-0.001497,0.000298,0.002676,0.001477,0x36
19.988,MODE_ID_3,-12499,-11996,-12992,0.000113,0.000746,0.001400,0.002259,0x36
19.997,MODE_ID_3,-12489,-12001,-13011,0.002199,-0.000349,-0.002250,-0.000400,0x36
